"","timestep","V2","V3","V4"
"974",974,0.319657789716403,0.286357690955947,0.34981768099267
"975",975,0.318045387845057,0.282975557183858,0.348291397023104
"976",976,0.316450191045216,0.283019218232561,0.346382152580504
"977",977,0.314825943605904,0.280632948490091,0.344298676442044
"978",978,0.31339165188475,0.279651085141903,0.342861389867398
"979",979,0.311568411316205,0.277761583759504,0.341061271556012
"980",980,0.310133243906598,0.277432638627102,0.338713345753542
"981",981,0.308522272216976,0.275716158678132,0.33838325056009
"982",982,0.306797444473895,0.274606081801111,0.336369977517593
"983",983,0.305134004667423,0.272029633771317,0.334976688810212
"984",984,0.303518439943219,0.272010478961073,0.333571672235404
"985",985,0.301900679090576,0.269443758955005,0.330940254679954
"986",986,0.300268798947814,0.26778808720351,0.328018031794428
"987",987,0.298686957041011,0.266781771823555,0.327432772973011
"988",988,0.297317851160676,0.265051622183792,0.325380493526206
"989",989,0.295860782911259,0.263620113223549,0.323900308540932
"990",990,0.294320753521452,0.2622745050397,0.322409292177454
"991",991,0.292684377973342,0.26040957130038,0.319257155274104
"992",992,0.291275181603463,0.259893870853947,0.317863963239561
"993",993,0.2897667603169,0.259923706387491,0.316257159213886
"994",994,0.288483893974452,0.257404031727556,0.315258351775313
"995",995,0.287168353936083,0.256897516819747,0.313356673470019
"996",996,0.285858961695046,0.255323692628314,0.311616426317078
"997",997,0.284396591814129,0.253277764040292,0.31159227374231
"998",998,0.283147782312428,0.251861211258466,0.310019290682159
"999",999,0.281681191873309,0.251900000237358,0.308436391835981
"1000",1000,0.280489681433753,0.250870626946948,0.307850828453585
"1001",1001,0.279382452758079,0.249575655911306,0.307054001554002
"1002",1002,0.278113992522357,0.248961190800677,0.304525944560043
"1003",1003,0.27692812122876,0.246721191974148,0.304105330835158
"1004",1004,0.275633553058371,0.24643687860447,0.303139941300701
"1005",1005,0.274643708818077,0.246097611650654,0.301075047335972
"1006",1006,0.273593141825463,0.243919921043483,0.30200511474774
"1007",1007,0.272599885022262,0.243635766503706,0.300011340172509
"1008",1008,0.271720944838335,0.244145880149086,0.30043193854444
"1009",1009,0.270684791823385,0.24296215366694,0.296968327331791
"1010",1010,0.269645533221176,0.241522209348668,0.297997218519966
"1011",1011,0.26894809985195,0.239748482103873,0.29431449794821
"1012",1012,0.267995471530274,0.23922788812469,0.294262392303829
"1013",1013,0.267094488977634,0.238204710301159,0.294602747078855
"1014",1014,0.266465188946741,0.237410214421264,0.292573153187813
"1015",1015,0.265558658173207,0.236166278535156,0.291141464040547
"1016",1016,0.264965883509261,0.234862063086451,0.290863289571334
"1017",1017,0.26412831674329,0.234215160530078,0.291100497264566
"1018",1018,0.263532769393875,0.233595983542043,0.291719922200611
"1019",1019,0.262769160064585,0.232574855904891,0.29007474197996
"1020",1020,0.2621994334904,0.233119737421447,0.288907805442776
"1021",1021,0.261582966080433,0.23134267991879,0.290147790808086
"1022",1022,0.260865094721783,0.232058404021933,0.288419570465787
"1023",1023,0.260582882178604,0.231209487467557,0.288558031340344
"1024",1024,0.260095434109443,0.229897312490252,0.287539523996569
"1025",1025,0.259492555145197,0.229750837918169,0.286545645395326
"1026",1026,0.259076244733946,0.228841568479418,0.286467672024461
"1027",1027,0.258630312534029,0.229127804259264,0.283801304516995
"1028",1028,0.258254238607224,0.228703297550799,0.286017914097521
"1029",1029,0.258017875068251,0.228766769847151,0.285662975160583
"1030",1030,0.257736303115763,0.227866367398978,0.286399008815034
"1031",1031,0.257241582310109,0.227211633117096,0.285492302473578
"1032",1032,0.257097524869076,0.227827439219947,0.283703254782838
"1033",1033,0.256890710197899,0.226336501211319,0.284064426711999
"1034",1034,0.256486141352931,0.226791011648047,0.283700300351264
"1035",1035,0.256111505043474,0.226294238616227,0.28310568190425
"1036",1036,0.256120565462421,0.225338072101349,0.283643868805899
"1037",1037,0.255723922497216,0.226406385525006,0.282795770069824
"1038",1038,0.255473931315607,0.22488339573229,0.280792441912288
"1039",1039,0.255311948311768,0.224441309557088,0.281198390848342
"1040",1040,0.255161686548699,0.224262383643617,0.281436468573679
"1041",1041,0.254706265776713,0.223600910976299,0.28082176375934
"1042",1042,0.2545787184936,0.224106164462071,0.28153221488558
"1043",1043,0.254555836342958,0.224470022295902,0.282199219820293
"1044",1044,0.25426997419816,0.223222948203273,0.283117544948583
"1045",1045,0.254262415969391,0.223542235405041,0.2822951419514
"1046",1046,0.253924043613692,0.222107556414506,0.282132668532334
"1047",1047,0.253720071864048,0.222579050775749,0.282576903250451
"1048",1048,0.253882721345598,0.223066562058493,0.283565951891122
"1049",1049,0.253726726476119,0.223033643903787,0.283504323287601
"1050",1050,0.253552157384081,0.223926229583862,0.282331567524956
"1051",1051,0.253229521859504,0.22311989912884,0.282029172003495
"1052",1052,0.253365165082005,0.221152064011893,0.282179349789812
"1053",1053,0.253197516753694,0.222611713356708,0.281230954621898
"1054",1054,0.253084605182349,0.221630652437462,0.280212680677095
"1055",1055,0.252722487609813,0.221709145413706,0.281438513468992
"1056",1056,0.252652041806504,0.221853505846951,0.281201230393538
"1057",1057,0.252523972437264,0.221499293394381,0.279711878933033
"1058",1058,0.252397481133668,0.222856944884384,0.280169215880702
"1059",1059,0.252107084089783,0.22168940048911,0.279889989655447
"1060",1060,0.251787802833446,0.219838866525575,0.281053238945661
"1061",1061,0.251659705363997,0.219295738294284,0.27915575435024
"1062",1062,0.25170783956264,0.219465273139531,0.280380351277685
"1063",1063,0.251287471495724,0.219312627977074,0.279393378777566
"1064",1064,0.251247426660517,0.219877371298445,0.28016729056018
"1065",1065,0.251174500401246,0.217537299739394,0.280196119838484
"1066",1066,0.250895735629897,0.218847936915279,0.279903907994088
"1067",1067,0.250998454635846,0.219183167104583,0.278628367234744
"1068",1068,0.250720308284151,0.218293529193572,0.278237093928778
"1069",1069,0.250366202165215,0.218430708582467,0.277449702008944
"1070",1070,0.250138275561631,0.218198371488582,0.277257730405518
"1071",1071,0.249831343585634,0.217392119609951,0.276214089864294
"1072",1072,0.249677885831923,0.218853242134941,0.278183244355517
"1073",1073,0.249396238253198,0.217731408945514,0.275938532947467
"1074",1074,0.249304501250281,0.217327026468156,0.277544655514602
"1075",1075,0.248788521820425,0.216691249904849,0.276592019796335
"1076",1076,0.24860503051324,0.216710392644538,0.277868812382034
"1077",1077,0.248361130831007,0.215382105806973,0.275548087304663
"1078",1078,0.247874700375375,0.216144724254168,0.277458558523687
"1079",1079,0.247618188018285,0.215524501148232,0.275680100865729
"1080",1080,0.247298764335822,0.213292884721456,0.277100729369191
"1081",1081,0.247037472084281,0.215337799163955,0.275296556929835
"1082",1082,0.246727920673308,0.215345032081184,0.274611273719543
"1083",1083,0.246591370987378,0.213828042000526,0.276428883758101
"1084",1084,0.24623191887908,0.213727787138688,0.274535090738561
"1085",1085,0.245860864479619,0.212726045789784,0.276625823802206
"1086",1086,0.245527042235353,0.212483909363155,0.274636367797477
"1087",1087,0.245285373664431,0.212096530962052,0.275236382966835
"1088",1088,0.244822219357665,0.211796000506028,0.272876224185395
"1089",1089,0.244365881059334,0.211655591669676,0.273601885832884
"1090",1090,0.244115436672101,0.210858263567707,0.272752878849061
"1091",1091,0.243829454520763,0.212349654550542,0.272171258505603
"1092",1092,0.243561467834667,0.211204097990792,0.271350951544138
"1093",1093,0.243260572171779,0.211230848708079,0.271071091822279
"1094",1094,0.242991284266749,0.212242942027127,0.270225134442315
"1095",1095,0.242703378235806,0.210586190587275,0.270427861182018
"1096",1096,0.242355754782687,0.210617833061467,0.270552151587234
"1097",1097,0.242117381563706,0.209515474547826,0.269073284507188
"1098",1098,0.241484585092001,0.207872564032186,0.269772895384576
"1099",1099,0.241160911198157,0.209471670345843,0.267805165950294
"1100",1100,0.240852835617595,0.209469997528118,0.268922576321295
"1101",1101,0.240609175060146,0.209206838613693,0.266701783568986
"1102",1102,0.240205007564245,0.208868056992247,0.266654652989557
"1103",1103,0.239789469007857,0.207512268087228,0.266282802890313
"1104",1104,0.239352387399425,0.207013200206144,0.267001018801519
"1105",1105,0.239163386922082,0.207063301724918,0.267302902577627
"1106",1106,0.238789252724171,0.206741795412414,0.268102823940571
"1107",1107,0.238323927616519,0.204611832611833,0.267768959287391
"1108",1108,0.238192362672892,0.206123176556698,0.266062933772415
"1109",1109,0.237818434365671,0.207481669935982,0.265739894815803
"1110",1110,0.237486264676854,0.203906412576394,0.265235413676311
"1111",1111,0.237141813721348,0.20423222241672,0.265835519278465
"1112",1112,0.236652709139359,0.204894751831415,0.26566611340539
"1113",1113,0.236290759967287,0.203286529680365,0.265809313688892
"1114",1114,0.235873043045569,0.203394425741042,0.264622802732458
"1115",1115,0.235352353433491,0.201737159331098,0.264475710165322
"1116",1116,0.234989021935747,0.201103908570396,0.263327521559805
"1117",1117,0.234680152056783,0.201785720309217,0.263962000819295
"1118",1118,0.234343922302327,0.203467434028018,0.263212294422223
"1119",1119,0.233867807289136,0.201295192717461,0.261908551626371
"1120",1120,0.233466859852007,0.202710503246512,0.262720638808133
"1121",1121,0.23325075316665,0.201325893219102,0.26426595937038
"1122",1122,0.232809820649423,0.200113977765115,0.261521808085921
"1123",1123,0.232567837096489,0.199377829273611,0.261209448817659
"1124",1124,0.231941609401797,0.198457739500164,0.26224721226794
"1125",1125,0.231637164803755,0.198076500578212,0.260399948259524
"1126",1126,0.231230696438908,0.196823703118461,0.258829420084595
"1127",1127,0.230969617500553,0.197811111992626,0.258316144830714
"1128",1128,0.230594266546938,0.196682685015101,0.25740399510048
"1129",1129,0.230286655004969,0.196722242135033,0.258339861753276
"1130",1130,0.230042981938824,0.196590651554019,0.257048745030558
"1131",1131,0.229607269186005,0.197032323389756,0.257670835487757
"1132",1132,0.229255176349048,0.195536925080356,0.256694877973848
"1133",1133,0.228853300517587,0.196188038107189,0.256986949213038
"1134",1134,0.228613167409848,0.196103616188519,0.256954701915666
"1135",1135,0.228346509222104,0.196798643021351,0.256288388071124
"1136",1136,0.227829816480466,0.194707505279932,0.257023079683578
"1137",1137,0.227541842239044,0.194775356893843,0.256612356248246
"1138",1138,0.227412289693164,0.194120449931812,0.257609393907704
"1139",1139,0.227235214365795,0.193756423339913,0.255768668757135
"1140",1140,0.227009037338627,0.192143773373054,0.25612740897427
"1141",1141,0.22678593248582,0.192879164712084,0.255053382914184
"1142",1142,0.22657623977589,0.192939843599938,0.255543416106157
"1143",1143,0.226416520691871,0.194160221532372,0.256197651211032
"1144",1144,0.22618645800873,0.193865654369599,0.253992044408822
"1145",1145,0.226162014154263,0.191562929237456,0.255405835877958
"1146",1146,0.225851094533933,0.192688095957462,0.254995936698032
"1147",1147,0.225849856314059,0.191398241029478,0.255062375787333
"1148",1148,0.225678289841481,0.190476850066718,0.255974735070692
"1149",1149,0.225708885527612,0.191476940858384,0.255545680023843
"1150",1150,0.225728591482562,0.191742320820209,0.256150251820004
"1151",1151,0.225723564861895,0.191703785911775,0.255770979802628
"1152",1152,0.225504136175516,0.193614404138634,0.255329363361107
"1153",1153,0.225576907992773,0.191360410638739,0.256331600723154
"1154",1154,0.225675675866538,0.190611313671889,0.256601585129547
"1155",1155,0.22557875191013,0.192961100228523,0.255517973469881
"1156",1156,0.225719791856313,0.192261074624119,0.257187261834253
"1157",1157,0.225768397396261,0.19230631884816,0.255562151630189
"1158",1158,0.225904776166851,0.193348886547681,0.256381333008697
"1159",1159,0.226125191834764,0.192445816021885,0.256730062494617
"1160",1160,0.226155592110495,0.192866591107188,0.255261987768488
"1161",1161,0.226087604771799,0.190517221390585,0.257018107357781
"1162",1162,0.226277845279846,0.192001392073005,0.255632597092095
"1163",1163,0.226429681034452,0.191212154047409,0.256100442105982
"1164",1164,0.226454024498565,0.191626972587314,0.256095053473092
"1165",1165,0.22669714020272,0.191908748733292,0.25671534705192
"1166",1166,0.226723005201387,0.191426737572074,0.257101598730739
"1167",1167,0.226932882844812,0.190913733575546,0.257740682421426
"1168",1168,0.227102769380016,0.191725820292658,0.256846350243884
"1169",1169,0.227153851837374,0.192035384866784,0.258026547935036
"1170",1170,0.227346065368974,0.190558394858846,0.257545509183521
"1171",1171,0.227565593541107,0.191670917110191,0.257784245569761
"1172",1172,0.227635298445389,0.192766338806685,0.257810671721292
"1173",1173,0.228010369349929,0.192659658216255,0.258597182876029
"1174",1174,0.228308411188187,0.194222942531287,0.258330483356133
"1175",1175,0.228366212382637,0.192747018026944,0.258972446542106
"1176",1176,0.228708316362593,0.194251506470019,0.259164318502585
"1177",1177,0.229099332200235,0.194766126752838,0.259623713452506
"1178",1178,0.22925301255974,0.194996374862873,0.259612704633201
"1179",1179,0.22965847355163,0.1950784948466,0.259574490501422
"1180",1180,0.229790035989729,0.195580456040645,0.260989340758076
"1181",1181,0.230297748340905,0.195298030711523,0.26133095723046
"1182",1182,0.230557977702395,0.195627552839973,0.262430892871383
"1183",1183,0.230894990411204,0.19665153109111,0.264661649948849
"1184",1184,0.231458007911592,0.196116506934705,0.264345948103253
"1185",1185,0.231809819702133,0.19502526018356,0.264599900127117
"1186",1186,0.232561676391613,0.197349109739956,0.265728500708023
"1187",1187,0.232978092792105,0.196932601826515,0.265696372246105
"1188",1188,0.233517571163266,0.194843832856795,0.267440367472212
"1189",1189,0.233888937923381,0.196448650656696,0.265135807682264
"1190",1190,0.234626273568807,0.195908237642993,0.266654350381823
"1191",1191,0.234918934948685,0.195414912043633,0.266565651510222
"1192",1192,0.235486778299063,0.196591200528462,0.268233037775434
"1193",1193,0.236296467809791,0.198465242982926,0.269042744983166
"1194",1194,0.236831359146064,0.198383523172895,0.269702734929317
"1195",1195,0.237270346593902,0.1971698219314,0.270578275326799
"1196",1196,0.237718368853116,0.200658882453853,0.269797916861337
"1197",1197,0.238461624867169,0.201036369678732,0.271977147188058
"1198",1198,0.23897882421988,0.201309942079236,0.273028471352248
"1199",1199,0.239817782473383,0.201647130184986,0.273538542419826
"1200",1200,0.240639764762185,0.202286388178562,0.273771641745874
"1201",1201,0.241157485586782,0.203254710339708,0.274689304688224
"1202",1202,0.241434157885094,0.203225254071275,0.274426904218428
"1203",1203,0.242001966165112,0.205589776405932,0.27543270304926
"1204",1204,0.242739808171225,0.20577787069402,0.277512941705539
"1205",1205,0.243318274024139,0.206060798930697,0.277480392523598
"1206",1206,0.243765068607461,0.20668771111456,0.279434996271695
"1207",1207,0.244320438863184,0.205976683483647,0.278404968116098
"1208",1208,0.24477205439656,0.205930007766678,0.279351483940283
"1209",1209,0.245414693322088,0.208502300918963,0.279025994292848
"1210",1210,0.245745656701602,0.209510583397121,0.280094466409339
"1211",1211,0.24618268250857,0.207970185478387,0.282193103768397
"1212",1212,0.246660206072061,0.208886895023955,0.282431541420353
"1213",1213,0.247097328605083,0.209482922132278,0.280963855138208
"1214",1214,0.247531039217807,0.209441654129994,0.281892248186515
"1215",1215,0.248215594832505,0.210424087785495,0.284102324263039
"1216",1216,0.248587258732086,0.209117041059041,0.28237679528659
"1217",1217,0.249042371411381,0.210092634076307,0.282800746160533
"1218",1218,0.2495092461011,0.209306307255859,0.28309469117867
"1219",1219,0.250128409988109,0.211004388539976,0.284456163072289
"1220",1220,0.250729439712786,0.209839389398411,0.285643166049156
"1221",1221,0.251267880538583,0.211027562583441,0.286717031004711
"1222",1222,0.251911731221938,0.211286260963745,0.287161702370138
"1223",1223,0.252620382439891,0.212111107942528,0.288467363547123
"1224",1224,0.253102610033374,0.211404557425856,0.288248181144763
"1225",1225,0.253708924135814,0.213058708262163,0.289857713662861
"1226",1226,0.254141389028977,0.213549394958457,0.290340918008601
"1227",1227,0.25489410304056,0.213755477330329,0.290601928067919
"1228",1228,0.255575496723755,0.21569705171934,0.291067988507943
"1229",1229,0.256016756531393,0.215142242087559,0.292622702150315
"1230",1230,0.256509639738678,0.215293081199126,0.292032249436616
"1231",1231,0.256880488161414,0.217290850723176,0.291939889861735
"1232",1232,0.257530136007689,0.21731390875569,0.294156126512986
"1233",1233,0.258029367066061,0.217306508240331,0.294976074061108
"1234",1234,0.25863901429799,0.218341521376904,0.29482686261265
"1235",1235,0.259266425973353,0.219320727356973,0.295008413203199
"1236",1236,0.259889807463113,0.219216738674576,0.296795956196137
"1237",1237,0.260394366925597,0.219228704485629,0.297321214524259
"1238",1238,0.26108455124376,0.2200314163047,0.299416186362022
"1239",1239,0.261564851527697,0.220199384293282,0.298492554017546
"1240",1240,0.262309748566322,0.222013825092028,0.300285695762038
"1241",1241,0.262875518198486,0.222668176144971,0.300891089515645
"1242",1242,0.263809420892665,0.223411893409261,0.301809660828057
"1243",1243,0.264207759754517,0.222940924187163,0.305826126783056
"1244",1244,0.264943159162311,0.224482687619075,0.303729574160679
"1245",1245,0.265442576922024,0.223363697892269,0.304293563018934
"1246",1246,0.265969334283432,0.224589519779002,0.30481981154164
"1247",1247,0.266609252591674,0.224052407441893,0.30468018939914
"1248",1248,0.267330395182005,0.224804055844697,0.306894502280705
"1249",1249,0.26779384131372,0.223415724540159,0.306885181880463
"1250",1250,0.268236178873739,0.22416195015284,0.309117772344385
"1251",1251,0.268734608307177,0.224770483977812,0.307169880724716
"1252",1252,0.269337677348292,0.225582006992011,0.307468412945766
"1253",1253,0.269940865564807,0.226205738583963,0.307998098855087
"1254",1254,0.270275579813543,0.225671211021487,0.308897973464446
"1255",1255,0.270593678973542,0.225510514595369,0.309296807143871
"1256",1256,0.2711807060977,0.228818842057825,0.309444203435435
"1257",1257,0.271626635723737,0.229047282235088,0.310684450695963
"1258",1258,0.271870979902571,0.229743731578742,0.311899060465678
"1259",1259,0.272066314023218,0.230177536142116,0.31136634641771
"1260",1260,0.272566456199054,0.230547595592567,0.313209719338384
"1261",1261,0.272984806095433,0.229785044411853,0.313557539877387
"1262",1262,0.273177991205451,0.230543316613526,0.31518023223214
"1263",1263,0.273255067528663,0.230842876161269,0.31421545506974
"1264",1264,0.273379503400652,0.230017853514094,0.314332979822421
"1265",1265,0.273357111223111,0.23095095843811,0.311983201245896
"1266",1266,0.272953049532008,0.230102546547038,0.313257312967212
"1267",1267,0.272928461089891,0.229405217754639,0.312906631096495
"1268",1268,0.272735837361832,0.228151092008234,0.312043232736832
"1269",1269,0.27267749739954,0.230992330611344,0.310531135531135
"1270",1270,0.272318084615528,0.227495004682703,0.309855116068247
"1271",1271,0.272035946915064,0.229595315221393,0.312286897965205
"1272",1272,0.271954334107844,0.229148934104764,0.312522987361667
"1273",1273,0.271526687351223,0.228243453447917,0.311032702641765
"1274",1274,0.271141468881819,0.226858502782238,0.311743764330289
"1275",1275,0.270705780950749,0.225287947386676,0.310292221768941
"1276",1276,0.270088441480711,0.225344930541405,0.311217023588469
"1277",1277,0.269665909697545,0.227470325567856,0.309041494388095
"1278",1278,0.269274152697076,0.226699948559886,0.307125342025508
"1279",1279,0.268952884366448,0.225392346890448,0.309663293334557
"1280",1280,0.268646811806944,0.225261859141868,0.309172327257796
"1281",1281,0.268184143184991,0.225025533582124,0.309486871567485
"1282",1282,0.267713967197171,0.224935923613506,0.308137680054904
"1283",1283,0.267183214865237,0.224632872846108,0.309966858762856
"1284",1284,0.266666064827059,0.222320096586578,0.31011177257836
"1285",1285,0.266344606143893,0.2217020110691,0.308397858136123
"1286",1286,0.265686248764618,0.220854325198985,0.307795878002268
"1287",1287,0.265074619570117,0.221368832365847,0.307308255845259
"1288",1288,0.264330402408488,0.219164486090218,0.307692724476762
"1289",1289,0.263952858976381,0.219256114311717,0.305144276627085
"1290",1290,0.263350843300159,0.217793481301492,0.305590754358123
"1291",1291,0.262702061822288,0.219226611405798,0.305407853358988
"1292",1292,0.26215114557191,0.218985126404786,0.304434223236359
"1293",1293,0.261446086873654,0.219780979319271,0.305059235769169
"1294",1294,0.260801010429332,0.217062684397315,0.303094252131483
"1295",1295,0.260368993301655,0.216808762410889,0.300624284557131
"1296",1296,0.259712972970103,0.216974689693968,0.30158583064119
"1297",1297,0.258839092973284,0.214375251463765,0.3000539441356
"1298",1298,0.258147977890672,0.215159715925517,0.298771538535415
"1299",1299,0.257517288080139,0.214157560711883,0.300078212965236
"1300",1300,0.256824127466993,0.213878549904412,0.297955627434279
"1301",1301,0.25602948004634,0.213866524863633,0.297577795253295
"1302",1302,0.2550216250418,0.212123956290558,0.294898260348155
"1303",1303,0.254177661700199,0.211953545677813,0.294452302862109
"1304",1304,0.253174878040189,0.211148064207155,0.292601738132843
"1305",1305,0.252480421122004,0.210471463696686,0.292082562685158
"1306",1306,0.251619591780998,0.209809896826231,0.29089285362428
"1307",1307,0.250724984363434,0.208612658808027,0.292202869639334
"1308",1308,0.249672642047182,0.20829396205721,0.29178486059291
"1309",1309,0.24905851523105,0.20690126546157,0.288591016211094
"1310",1310,0.248251660066184,0.204527586025956,0.288277094217319
"1311",1311,0.247213385329922,0.203858850505582,0.289318448562181
"1312",1312,0.246164375983392,0.205041985305143,0.287382549128086
"1313",1313,0.245098658305209,0.204508723965349,0.285214430822087
"1314",1314,0.244263789804633,0.20497196913995,0.283510373362987
"1315",1315,0.243212339398802,0.202736782829151,0.284349999271725
"1316",1316,0.24234683284533,0.200740468177938,0.280517098669736
"1317",1317,0.241125865593628,0.20020082621849,0.28044294223404
"1318",1318,0.24006987298328,0.19919647082947,0.278942949409623
"1319",1319,0.238968231283928,0.197864283346901,0.275654881547979
"1320",1320,0.23810723448394,0.198601212255389,0.276311256377101
"1321",1321,0.236927217047441,0.197735409564235,0.275294527703454
"1322",1322,0.236031395647522,0.196528307557066,0.275630351428624
"1323",1323,0.23484711353729,0.195763026632852,0.27274630852348
"1324",1324,0.233836836281525,0.19547219605842,0.272846391853625
"1325",1325,0.232608293765373,0.194311461891327,0.269941670518049
"1326",1326,0.231330960453875,0.192388232427631,0.269677920193322
"1327",1327,0.230119583119865,0.190839911845687,0.268591821003383
"1328",1328,0.229017472503344,0.189871150544643,0.267104032987361
"1329",1329,0.227812346501195,0.188711780836418,0.264531454367226
"1330",1330,0.226849879065839,0.188888185131797,0.264003056987726
"1331",1331,0.225685511235949,0.18795520483602,0.263051784214594
"1332",1332,0.22442624664763,0.186255678570929,0.261244066114689
"1333",1333,0.223324646355849,0.184565093695351,0.261077043752737
"1334",1334,0.222309249976708,0.184630555953004,0.258628375942597
"1335",1335,0.220907267527182,0.184612060003317,0.256430560199432
"1336",1336,0.219883674183329,0.182507407889279,0.257201291037837
"1337",1337,0.218690251398015,0.182025997239621,0.254154773123067
"1338",1338,0.217498151853795,0.18012616649133,0.253179269205127
"1339",1339,0.216356918829228,0.180133451760314,0.252237823107807
"1340",1340,0.215240481999118,0.1784792608237,0.250205163887753
"1341",1341,0.213995752945153,0.177097889322953,0.250253256713717
"1342",1342,0.2129255885269,0.175980153871114,0.248134083957452
"1343",1343,0.211786158882314,0.173834547999574,0.246636139778538
"1344",1344,0.210604774677438,0.173901212402476,0.244466927094418
"1345",1345,0.209346442161323,0.170188362841593,0.24399603511753
"1346",1346,0.208472427057988,0.170503942085665,0.24344948829133
"1347",1347,0.207306996743329,0.171017022729497,0.24231707834649
"1348",1348,0.206041939410681,0.169548646634585,0.23989224934237
"1349",1349,0.204979546455799,0.167769426834847,0.238059705233684
"1350",1350,0.204070390424254,0.167576878255214,0.238249760061594
"1351",1351,0.202855138612305,0.1677864812533,0.236882452005352
"1352",1352,0.201835102401477,0.166734496124031,0.23492882941987
"1353",1353,0.200684387841071,0.165407199734034,0.232829228610088
"1354",1354,0.199666306663663,0.164688970526193,0.232905816095211
"1355",1355,0.198667067407146,0.164325412011217,0.230589732313891
"1356",1356,0.197713363586694,0.164113429949996,0.230040622911163
"1357",1357,0.196521470419368,0.162091946059559,0.228610265612725
"1358",1358,0.195460383000939,0.161385783268804,0.228043014952325
"1359",1359,0.194521927138032,0.159698506893139,0.228102176818712
"1360",1360,0.193492974169256,0.159105306090286,0.225554838665187
"1361",1361,0.192488569415022,0.15875514398409,0.224256927158391
"1362",1362,0.191521265227009,0.156755966790559,0.222197147782479
"1363",1363,0.190555836515182,0.156663973140024,0.221801127957237
"1364",1364,0.189758596787022,0.156414125501921,0.221498824975118
"1365",1365,0.189031900479863,0.155494453704725,0.221009374810944
"1366",1366,0.188001755329448,0.15389607368002,0.219219403084856
"1367",1367,0.187151671702568,0.153681435974872,0.220194551712926
"1368",1368,0.186258506725935,0.152745106261465,0.218355885889082
"1369",1369,0.185504444386799,0.152512217818125,0.21846312414109
"1370",1370,0.184601927058397,0.151190676295806,0.216871608953246
"1371",1371,0.183907759121327,0.148772255354873,0.216548233539528
"1372",1372,0.182911780229546,0.14950198735307,0.213711477859161
"1373",1373,0.182226048203625,0.148629691939584,0.214264063487737
"1374",1374,0.181451410204659,0.148398021001616,0.21382034012307
"1375",1375,0.180723836522506,0.147216039296607,0.213722480017425
"1376",1376,0.179956949424113,0.146897326500215,0.212604285978899
"1377",1377,0.17922322738492,0.144360678531702,0.211624147366714
"1378",1378,0.178615847578216,0.144951376260477,0.210914438278658
"1379",1379,0.177957070046545,0.14357402010512,0.20982376789211
"1380",1380,0.17738363504625,0.144645202909909,0.208992610714547
"1381",1381,0.176708253617966,0.142703446044329,0.207067398848455
"1382",1382,0.175981888337232,0.14167264445127,0.206798662736152
"1383",1383,0.175393094643497,0.141595760474233,0.207000106992449
"1384",1384,0.174883579915299,0.141818842761151,0.206607911027174
"1385",1385,0.17433656322882,0.141042056547827,0.206424256323918
"1386",1386,0.173766388524653,0.141188541352922,0.205498598550413
"1387",1387,0.173268955774332,0.139376696527505,0.205860194340996
"1388",1388,0.172880106322065,0.138803163399366,0.20405280330619
"1389",1389,0.172328784396044,0.138846022309494,0.202781569240468
"1390",1390,0.171748331148515,0.137469856174082,0.203239741830298
"1391",1391,0.171354198252707,0.137721713935827,0.204425155623147
"1392",1392,0.171067509637452,0.137539474664753,0.203034598042933
"1393",1393,0.170480367366587,0.137569265173212,0.202664323690529
"1394",1394,0.170047903608869,0.13669159816685,0.20460600391751
"1395",1395,0.169740143814431,0.13614663775019,0.202658203123771
"1396",1396,0.169387028039666,0.136221266656049,0.202462568000407
"1397",1397,0.168894842783041,0.135134138112824,0.201792056856161
"1398",1398,0.168664283281612,0.134845726088388,0.201669878331599
"1399",1399,0.168215138076217,0.134332510987924,0.201121225979173
"1400",1400,0.167771814136044,0.133382117755622,0.200681976684062
"1401",1401,0.167604899963928,0.132940949563159,0.200322816461012
"1402",1402,0.167025459215171,0.131572507984301,0.199870719573907
"1403",1403,0.166662699430814,0.132330190974124,0.198608396957018
"1404",1404,0.166380172274853,0.133368362087361,0.198034422122099
"1405",1405,0.166088836300838,0.132479573387385,0.198296633717762
"1406",1406,0.165820187633887,0.131273145457885,0.199911895813921
"1407",1407,0.165383888685179,0.131601199060901,0.197292828194445
"1408",1408,0.164943892332306,0.130459627346138,0.198197453934367
"1409",1409,0.164632033208439,0.132104331320457,0.196151657703044
"1410",1410,0.164282039879196,0.131111534132444,0.195818301845624
"1411",1411,0.164044109638437,0.13038139154093,0.197284506507474
"1412",1412,0.163785227709454,0.13116874529743,0.195702733940436
"1413",1413,0.163356873903381,0.129115651358221,0.196132214273946
"1414",1414,0.163097531965996,0.129151526180471,0.195646062958789
"1415",1415,0.162684282546126,0.12867428080194,0.196243843739612
"1416",1416,0.162410460335572,0.127712729463075,0.198129540885466
"1417",1417,0.161975791538998,0.129117823123099,0.197323320046668
"1418",1418,0.16172561766189,0.128909578826614,0.197413043092064
"1419",1419,0.161473827828027,0.126990125560249,0.197352719154789
"1420",1420,0.16106835116006,0.127580595152621,0.195481008592307
"1421",1421,0.1608137769274,0.12685150403348,0.196250627886025
"1422",1422,0.160479135568449,0.125947766519195,0.196264244935371
"1423",1423,0.159977924675435,0.125855409688809,0.194608376847629
"1424",1424,0.159634025392395,0.125445552567472,0.194580793240226
"1425",1425,0.159321994762317,0.125396666075887,0.196042996895998
