"","timestep","V2","V3","V4"
"764",764,0.571626396986009,0.535614133482894,0.602101675660324
"765",765,0.571718376180143,0.532702237521515,0.602840909090909
"766",766,0.571876261953573,0.534754915535863,0.600796133067956
"767",767,0.571700141029661,0.532945736434108,0.599166666666667
"768",768,0.572487646834904,0.53421200224341,0.599779796311588
"769",769,0.572276613693006,0.536416505123235,0.60106085985483
"770",770,0.573345600889599,0.535614133482894,0.601485148514851
"771",771,0.572933408244786,0.535744322960471,0.600769865273577
"772",772,0.573558374815986,0.536159600997506,0.603078614623419
"773",773,0.573853424760541,0.539761706844001,0.600439681231107
"774",774,0.574622345075631,0.536159600997506,0.60413129598189
"775",775,0.575085689170582,0.539805825242718,0.60240290583962
"776",776,0.575427369638964,0.541019955654102,0.607031471505529
"777",777,0.575851610457336,0.538871737300028,0.605668684645019
"778",778,0.576603720788432,0.539378813089296,0.609353507565337
"779",779,0.577706752552435,0.540210759844703,0.607832167832168
"780",780,0.578108890974602,0.53824200913242,0.607762180016515
"781",781,0.578354525038463,0.541351275581721,0.608092812676853
"782",782,0.5785443438633,0.54205085219335,0.61068281938326
"783",783,0.578886442045067,0.542087542087542,0.609465737514518
"784",784,0.57990511199737,0.543974871501999,0.612080908839014
"785",785,0.580251952843409,0.54646633277685,0.614918799889898
"786",786,0.581196974219469,0.543339795070618,0.612011173184357
"787",787,0.58125246332633,0.542753013737034,0.612956810631229
"788",788,0.581455284964409,0.547318169053637,0.612743751716561
"789",789,0.582078105078956,0.546883773161145,0.614136413641364
"790",790,0.583276431046618,0.547918412964515,0.611816675869685
"791",791,0.583622981846181,0.546117185309784,0.61453488372093
"792",792,0.584326333969912,0.546611341632088,0.615722924683892
"793",793,0.5851326503837,0.548766816143498,0.615563298490128
"794",794,0.585845719124039,0.54705035971223,0.613168724279835
"795",795,0.586970644738318,0.549575899385785,0.616597510373444
"796",796,0.587847033359482,0.549225663716814,0.616768204235567
"797",797,0.589183975196646,0.553764934704084,0.621152770005596
"798",798,0.589053914733675,0.551754385964912,0.621682034087734
"799",799,0.590169678331522,0.551346801346801,0.622414756847401
"800",800,0.591119052408449,0.551417931824692,0.624685841943591
"801",801,0.591699023032391,0.554091928251121,0.624861878453039
"802",802,0.593234066502494,0.550936768149883,0.623848087126501
"803",803,0.593934986413843,0.554494382022472,0.621324539708711
"804",804,0.595568689330387,0.555742768885145,0.626506024096386
"805",805,0.595527335447308,0.557866979197187,0.630623079072367
"806",806,0.59706532946845,0.561290322580645,0.627576601671309
"807",807,0.598079836122177,0.561635944700461,0.629825048597612
"808",808,0.599701063948183,0.560482739264665,0.630608312689238
"809",809,0.600775131017525,0.562875966771699,0.633063390114493
"810",810,0.601706757062351,0.565525049532975,0.634361233480176
"811",811,0.602779406699554,0.565852288682954,0.633452939552857
"812",812,0.60343073897739,0.566026926382125,0.634342873020283
"813",813,0.604714809696419,0.57094689519528,0.633119598550321
"814",814,0.605647095046241,0.567453625632378,0.637141280353201
"815",815,0.607661993800873,0.571830193983694,0.638491189427313
"816",816,0.606945055141939,0.569741282339708,0.637503482864308
"817",817,0.608332008537237,0.570650616222413,0.638912732474964
"818",818,0.609590180138982,0.573803382057896,0.642242575631418
"819",819,0.610866560791295,0.572534403669725,0.644067796610169
"820",820,0.611775590417744,0.574992830513335,0.644949356693129
"821",821,0.613180039594843,0.575323215289488,0.64659184232138
"822",822,0.61451025683581,0.577409384658612,0.64493758668516
"823",823,0.615550339436098,0.580271339739966,0.646991730824066
"824",824,0.616371545651285,0.577865390030977,0.648799553322166
"825",825,0.617090300773513,0.582781456953642,0.651653363740023
"826",826,0.618366945492578,0.585331452750353,0.650372825186413
"827",827,0.620332926580078,0.585084940973222,0.652750898534697
"828",828,0.621121029749595,0.587310499719259,0.652325581395349
"829",829,0.621944996888953,0.584650112866817,0.655066815144766
"830",830,0.622686648546571,0.589556428972487,0.654649499284692
"831",831,0.623615750215235,0.586943793911007,0.655632984901278
"832",832,0.624892273121579,0.591871780194619,0.656963470319635
"833",833,0.625321951185004,0.590756302521008,0.659334616442123
"834",834,0.626946711725227,0.58974358974359,0.66029663434113
"835",835,0.627658571100683,0.591627634660422,0.661712083677402
"836",836,0.629205166264967,0.592733665397011,0.661852166525064
"837",837,0.630058798807192,0.597518753606463,0.666116157445637
"838",838,0.631516034768757,0.59512893982808,0.668595041322314
"839",839,0.632467533123868,0.595327372368042,0.662289466171853
"840",840,0.632975940484556,0.597653958944282,0.665429631744219
"841",841,0.634064455529835,0.599250936329588,0.667428571428571
"842",842,0.635096100348943,0.600802982506453,0.668285714285714
"843",843,0.636293639481673,0.602014388489209,0.671714285714286
"844",844,0.636951467022644,0.601056028160751,0.672093687517852
"845",845,0.638385972546187,0.603989439718392,0.673066221480245
"846",846,0.639398593806732,0.605157593123209,0.675206611570248
"847",847,0.640324465507714,0.608096710711274,0.672485453034081
"848",848,0.641104858939735,0.609228140131017,0.673396017699115
"849",849,0.641932252910905,0.606672273619288,0.677731673582296
"850",850,0.642640138152089,0.610359712230216,0.675343249427918
"851",851,0.643676661730529,0.612589413447783,0.677356925628974
"852",852,0.64509875297127,0.61182735426009,0.678926991150443
"853",853,0.645396445760221,0.612658227848101,0.678716020821284
"854",854,0.646180886851954,0.613931190073322,0.676593376008906
"855",855,0.647506230684682,0.616187253243091,0.677508269018743
"856",856,0.648392573603979,0.61573160417254,0.678886438809261
"857",857,0.649699822904441,0.617453505007153,0.67769744160178
"858",858,0.651042977015874,0.620062517760728,0.681489716509172
"859",859,0.651337057063888,0.622355631789594,0.68431712962963
"860",860,0.652481705826346,0.62175006989097,0.684093437152392
"861",861,0.652438122172992,0.620473339036213,0.683365624135068
"862",862,0.653572176714548,0.62093553907587,0.688815060908084
"863",863,0.655195227566135,0.625282167042889,0.686127328329163
"864",864,0.656011855072142,0.620217816252443,0.687949143173024
"865",865,0.65713793025615,0.622781911848884,0.687845303867403
"866",866,0.657581311356338,0.623573059360731,0.68669054836043
"867",867,0.658176352932993,0.62342745317305,0.687603305785124
"868",868,0.658913555535471,0.623042505592841,0.6875
"869",869,0.659452392061485,0.625106990014265,0.689549749861034
"870",870,0.660656187173868,0.623707017053397,0.689585146504207
"871",871,0.660839153609834,0.625576036866359,0.686840644086618
"872",872,0.661235515624414,0.628744239631336,0.692029991668981
"873",873,0.661637344117788,0.629941126997477,0.690868472493717
"874",874,0.662023675456161,0.630931458699473,0.690080275229358
"875",875,0.66212121043775,0.630760368663594,0.689512799339389
"876",876,0.662519836404972,0.630887810448187,0.688907422852377
"877",877,0.663201487575404,0.633352534562212,0.691515994436718
"878",878,0.663479914225563,0.634730538922156,0.691855583543241
"879",879,0.664057751248227,0.634036568213783,0.691188811188811
"880",880,0.665378669239983,0.639966273187184,0.69221935113408
"881",881,0.666001130086844,0.633304818933561,0.690701001430615
"882",882,0.66624472930078,0.632763532763533,0.693681318681319
"883",883,0.666518165625824,0.635971223021583,0.691568250480637
"884",884,0.667002122737994,0.637891737891738,0.689835164835165
"885",885,0.666810403432273,0.635930493273543,0.688925987757373
"886",886,0.667390059065848,0.63884007029877,0.692109777015437
"887",887,0.668518665612584,0.640558245514099,0.692285632348724
"888",888,0.668581596044004,0.637847122817063,0.692136084774122
"889",889,0.668705887599446,0.640320733104238,0.691772885283893
"890",890,0.669150631821785,0.640273426374252,0.693344334433443
"891",891,0.669129210942591,0.638577827547592,0.693175564116676
"892",892,0.669021922051081,0.641298265249021,0.695652173913043
"893",893,0.66923071180632,0.640022358859698,0.696286107290234
"894",894,0.669564956974787,0.639742873113471,0.695190156599553
"895",895,0.669679131190873,0.641922639362912,0.69620253164557
"896",896,0.669939812014381,0.638441254028714,0.69607562303065
"897",897,0.669725976877028,0.642003414911781,0.694444444444444
"898",898,0.66958248745822,0.641132389675271,0.69851913942442
"899",899,0.670275268380655,0.643808995002776,0.697596422582448
"900",900,0.669782198693749,0.641476274165202,0.697427293064877
"901",901,0.669932246593958,0.644655847789592,0.694849903607822
"902",902,0.669467658886823,0.637757947573898,0.695951528504544
"903",903,0.668325989257742,0.637757947573898,0.693579498484431
"904",904,0.66897160306715,0.637479085331846,0.698347107438017
"905",905,0.669143104977289,0.64017907106883,0.692804946599213
"906",906,0.668525463600236,0.639599555061179,0.694584031267448
"907",907,0.667650658620252,0.637302725968436,0.693918531267929
"908",908,0.667196926935922,0.636186770428016,0.695019585898153
"909",909,0.666916423140529,0.637243735763098,0.692222835079978
"910",910,0.666563556824471,0.634472934472935,0.692074848651624
"911",911,0.666437123613344,0.634825014343087,0.690366972477064
"912",912,0.665878915359481,0.634825014343087,0.691606847045831
"913",913,0.665269364200726,0.637015781922525,0.688103781396633
"914",914,0.665738063215053,0.636211699164345,0.691150954308849
"915",915,0.665034398876663,0.63854748603352,0.690148911798396
"916",916,0.664390348768233,0.636003396546844,0.685048010973937
"917",917,0.663592823961714,0.635274449707439,0.686450492182976
"918",918,0.662652857086668,0.63228957196208,0.684980673660961
"919",919,0.662513990900095,0.632590529247911,0.687465640461792
"920",920,0.661162221618534,0.631095012538311,0.684240362811791
"921",921,0.659974638123463,0.628865979381443,0.685393258426966
"922",922,0.659805133635988,0.628779395296753,0.685706084959816
"923",923,0.658067015805274,0.628587350236835,0.680646929824561
"924",924,0.6567720838598,0.627822693058266,0.681881825819098
"925",925,0.656123857464218,0.623604910714286,0.678639978064162
"926",926,0.654423422652986,0.6207473508087,0.676761958675347
"927",927,0.654148708413839,0.622036262203626,0.675838349097163
"928",928,0.652755048520378,0.62409369771333,0.674986286341196
"929",929,0.652185506935111,0.622899458843634,0.675103163686382
"930",930,0.650721425789653,0.619156868368225,0.674231940215887
"931",931,0.65064719084714,0.617149412102094,0.676609980485085
"932",932,0.648943992259104,0.618009750501864,0.673906989696463
"933",933,0.648724415599148,0.618009750501864,0.672624113475177
"934",934,0.64784334954912,0.617770326906957,0.67146017699115
"935",935,0.646931095111174,0.618156424581006,0.672351132233715
"936",936,0.646280064604504,0.613949483352468,0.671546961325967
"937",937,0.645238151794103,0.616761363636364,0.671137189158983
"938",938,0.643334701182246,0.610964526531809,0.66969696969697
"939",939,0.643574039363627,0.614397321428571,0.667770419426049
"940",940,0.642443578565592,0.611468695143359,0.664804469273743
"941",941,0.641076405961919,0.609868043602983,0.666019417475728
"942",942,0.639838521211529,0.605417481150517,0.66392769104355
"943",943,0.639364114343881,0.609095982142857,0.664689265536723
"944",944,0.637549481952511,0.604294478527607,0.662341247929321
"945",945,0.63719324002552,0.606694560669456,0.65893665158371
"946",946,0.636045729434407,0.606415620641562,0.661419497376415
"947",947,0.63462220970423,0.60361653272101,0.656318681318681
"948",948,0.63367342989481,0.604294478527607,0.659850787510362
"949",949,0.632650165701774,0.601434720229555,0.660027662517289
"950",950,0.631134687763148,0.602611410729492,0.657348463880432
"951",951,0.629433374705526,0.5965012905076,0.658953168044077
"952",952,0.627752177627037,0.59537088678193,0.652004454342984
"953",953,0.626197355122299,0.591391678622669,0.648565859092175
"954",954,0.623751365815308,0.594029017857143,0.645552189479482
"955",955,0.622015734001268,0.593049971280873,0.645018040521787
"956",956,0.620746892621716,0.589603676048248,0.643732590529248
"957",957,0.618469005101995,0.585886983412989,0.64124449339207
"958",958,0.616607924856037,0.585590617146049,0.637022581544466
"959",959,0.614897393887255,0.580826539218443,0.638772663877266
"960",960,0.61271299899602,0.581108240022969,0.636906454364515
"961",961,0.610945449194144,0.578103011539544,0.635838150289017
"962",962,0.608894813724259,0.576132845482691,0.632288228822882
"963",963,0.60730799462582,0.575731981981982,0.634990387256248
"964",964,0.605015385152287,0.572783045175683,0.634657836644592
"965",965,0.603020953308641,0.571911061075148,0.63111599780099
"966",966,0.600362488625987,0.56733202136632,0.625515534781413
"967",967,0.598599140679339,0.565364070846219,0.622936824132043
"968",968,0.595785366596963,0.564715813168261,0.622083096186682
"969",969,0.593478260903359,0.564466722361459,0.616751269035533
"970",970,0.59147015733268,0.556274620146314,0.613579212070411
"971",971,0.588705363552077,0.556701030927835,0.612947658402204
"972",972,0.5860603927517,0.557938718662953,0.611047835990888
"973",973,0.583852968829608,0.553490990990991,0.605270696075623
"974",974,0.580354776515134,0.552264808362369,0.605681818181818
"975",975,0.57820312649715,0.552361980648833,0.602147577092511
"976",976,0.575501000589981,0.546365197481397,0.600330760749724
"977",977,0.573248121077633,0.544084821428571,0.596094839609484
"978",978,0.570859979938646,0.540978941377348,0.593493635077794
"979",979,0.567953415276545,0.538171262699565,0.591294516676088
"980",980,0.564842493148699,0.532977827673309,0.587833996588971
"981",981,0.563021579022027,0.534511784511784,0.584516847674742
"982",982,0.560113118810001,0.533351939715322,0.583241758241758
"983",983,0.557095309836135,0.529036004645761,0.581941692612511
"984",984,0.5544565482121,0.527762198541784,0.580342352291552
"985",985,0.551496533956845,0.523684975297878,0.578107183580388
"986",986,0.549584679049369,0.520639534883721,0.570870535714286
"987",987,0.546802758868504,0.520197616971811,0.568999163646501
"988",988,0.544070238104985,0.517153388148568,0.568665377176016
"989",989,0.541701986045678,0.513559805880674,0.563762102351314
"990",990,0.539468014336051,0.512863534675615,0.562858783008037
"991",991,0.536715547020121,0.508274894810659,0.560287610619469
"992",992,0.534202508003653,0.5045999442431,0.559052924791086
"993",993,0.532200300925231,0.503258713516577,0.554243339741829
"994",994,0.529938231437494,0.503966005665722,0.555397322700085
"995",995,0.527134066584012,0.499858397054659,0.551380586393396
"996",996,0.525942261043508,0.49748743718593,0.551257253384913
"997",997,0.523450384448351,0.492745535714286,0.550167224080268
"998",998,0.521431252751222,0.492741485203797,0.544029638073525
"999",999,0.519719259361176,0.492929864253394,0.543874643874644
"1000",1000,0.518165895351146,0.490228922389726,0.540819169685149
"1001",1001,0.516471791435013,0.489118303571429,0.540051679586563
"1002",1002,0.515365632991171,0.487866108786611,0.538877812589006
"1003",1003,0.513276217161123,0.484210526315789,0.536949903127595
"1004",1004,0.511653915796215,0.483816964285714,0.534526854219949
"1005",1005,0.511283264212231,0.483627204030227,0.535795454545455
"1006",1006,0.509811900556419,0.482960893854749,0.532537652742256
"1007",1007,0.508249326515495,0.479591836734694,0.533867846281449
"1008",1008,0.507629562134012,0.477858176555716,0.530679933665008
"1009",1009,0.506433310873134,0.479674796747967,0.530815109343936
"1010",1010,0.50651219532865,0.47995514437903,0.533826037521319
"1011",1011,0.505416656663032,0.475846109343361,0.531275833562965
"1012",1012,0.505429083094697,0.474623535973229,0.53021978021978
"1013",1013,0.505384145640197,0.474633596392334,0.531589201224603
"1014",1014,0.50597731618854,0.477006569551557,0.535684761642326
"1015",1015,0.505728548707641,0.476858345021038,0.531129476584022
"1016",1016,0.505385519502177,0.473007712082262,0.531152204836415
"1017",1017,0.505405863003121,0.474491218288263,0.532157085941947
"1018",1018,0.505302983858198,0.474628539388842,0.532067162124966
"1019",1019,0.50564528007843,0.472942502818489,0.532322654462243
"1020",1020,0.505494746072266,0.47279865395401,0.529881575323602
"1021",1021,0.505634591024727,0.471830985915493,0.534966960352423
"1022",1022,0.506574389877109,0.471416502393692,0.53386563876652
"1023",1023,0.506768393873006,0.473441108545035,0.534140969162996
"1024",1024,0.507241997402401,0.476203807390817,0.535230726720088
"1025",1025,0.507987107102121,0.476442709785336,0.536745782098942
"1026",1026,0.508156435702991,0.476651480637813,0.536726272352132
"1027",1027,0.509059540722686,0.474290531048047,0.536931818181818
"1028",1028,0.509319519669307,0.475195094760312,0.538333794630501
"1029",1029,0.510100658492898,0.477234401349073,0.539774291219378
"1030",1030,0.511855795651483,0.47851168156908,0.540223303750358
"1031",1031,0.512078196790853,0.478551532033426,0.540425531914894
"1032",1032,0.512835573849132,0.478696741854637,0.539906103286385
"1033",1033,0.513980016162263,0.482229172590276,0.544784580498866
"1034",1034,0.514689325827626,0.480467636156259,0.540133779264214
"1035",1035,0.514857586348876,0.481705560357246,0.543339795070618
"1036",1036,0.515952124005999,0.482788051209104,0.543903110377099
"1037",1037,0.516942272788307,0.482022471910112,0.547206165703276
"1038",1038,0.517923835197598,0.482137834036568,0.545630530973451
"1039",1039,0.519074714630303,0.482020547945205,0.544800884955752
"1040",1040,0.519613959898037,0.485327963176064,0.546831955922865
"1041",1041,0.520697983337882,0.485802642676413,0.548058386119526
"1042",1042,0.521353066659618,0.485129068462402,0.54850233580654
"1043",1043,0.522729881238799,0.484611080022384,0.549860724233983
"1044",1044,0.52345209781897,0.488085225679843,0.549618320610687
"1045",1045,0.524519427856556,0.489476678043231,0.550448430493274
"1046",1046,0.525726938265138,0.490939977349943,0.555074971164937
"1047",1047,0.526248445661449,0.489606741573034,0.55237825594564
"1048",1048,0.52702490151348,0.490119677150014,0.55283434232251
"1049",1049,0.528091387681746,0.490042075736325,0.55564900476591
"1050",1050,0.529065824812463,0.491794158553547,0.553581343697946
"1051",1051,0.530691177846411,0.49482163406214,0.556104252400549
"1052",1052,0.531222623964607,0.492993994852731,0.555863598558359
"1053",1053,0.53144488478306,0.496139548184158,0.558132875143184
"1054",1054,0.532037908040492,0.493576934056523,0.559463986599665
"1055",1055,0.532916607126293,0.496707701116519,0.561331133113311
"1056",1056,0.533585927322719,0.498461538461538,0.560610423265189
"1057",1057,0.534464637128323,0.496588971006254,0.562176165803109
"1058",1058,0.535325460030751,0.499005399261154,0.56536312849162
"1059",1059,0.536479839042637,0.49958065417948,0.565918249856074
"1060",1060,0.53666688339539,0.498427223334287,0.567219679633867
"1061",1061,0.537696407439208,0.502858776443682,0.566657068816585
"1062",1062,0.538012631163466,0.501429388221841,0.570293231022198
"1063",1063,0.538803462991416,0.503860451815842,0.569222128615557
"1064",1064,0.540027691493288,0.505148741418764,0.569013303769401
"1065",1065,0.539389377038659,0.50471832999714,0.568729463307777
"1066",1066,0.540533832797786,0.504813137032843,0.572679989050096
"1067",1067,0.54048477988679,0.506148126965971,0.570557249792071
"1068",1068,0.541404028253983,0.503574492422076,0.570013755158184
"1069",1069,0.541781042538741,0.5059456398641,0.571703826039086
"1070",1070,0.54263951268124,0.507006005147269,0.576196990424077
"1071",1071,0.542939812014211,0.504950495049505,0.571551230681168
"1072",1072,0.543820689432815,0.506575185820469,0.575679542203147
"1073",1073,0.54358987311663,0.506926774102347,0.572368421052632
"1074",1074,0.543912923680923,0.511325028312571,0.574658107730952
"1075",1075,0.543458559824036,0.50843098028008,0.572567344694887
"1076",1076,0.544456931759994,0.510463800904977,0.576285714285714
"1077",1077,0.545094139805855,0.510469722693831,0.575453277545328
"1078",1078,0.545007147968785,0.510358342665174,0.575699396599013
"1079",1079,0.544878208783514,0.512464589235127,0.577374301675978
"1080",1080,0.545450710222652,0.509476661951909,0.578168620882189
"1081",1081,0.545104978576501,0.509343148357871,0.574956921309592
"1082",1082,0.545415236065738,0.509060022650057,0.575179657269209
"1083",1083,0.545579103684384,0.508330979949167,0.574909997230684
"1084",1084,0.545697484301334,0.50965034965035,0.575690607734807
"1085",1085,0.546020049446152,0.510942760942761,0.57817679558011
"1086",1086,0.545719096456643,0.507213578500707,0.580066261733849
"1087",1087,0.546213724254571,0.507074136955291,0.575096631695196
"1088",1088,0.546191163949307,0.508771929824561,0.57821075740944
"1089",1089,0.546647209870722,0.510884930732259,0.578206896551724
"1090",1090,0.54663780674836,0.509309653394443,0.578480310593455
"1091",1091,0.546444766349241,0.511877828054299,0.577771649200221
"1092",1092,0.546106866253379,0.51045197740113,0.578555678059537
"1093",1093,0.545678968791128,0.509337860780985,0.577224398433128
"1094",1094,0.545639723894618,0.509428571428571,0.576447982432062
"1095",1095,0.545962086943025,0.509428571428571,0.57800441014333
"1096",1096,0.545658402356352,0.507640067911715,0.575933609958506
"1097",1097,0.544946085068194,0.507923033389926,0.57446221731936
"1098",1098,0.545054308055192,0.508345120226308,0.575568181818182
"1099",1099,0.545168084220621,0.509261897976632,0.57744527569964
"1100",1100,0.544632265120944,0.507205425261373,0.575638506876228
"1101",1101,0.545153542780428,0.508335688047471,0.576761156328936
"1102",1102,0.544591511525385,0.507022069360848,0.57681641708264
"1103",1103,0.54405933618606,0.507258753202391,0.575150300601202
"1104",1104,0.544194169622728,0.506017191977077,0.575110864745011
"1105",1105,0.54381780076646,0.502865329512894,0.579007092198582
"1106",1106,0.543931846425911,0.503249505510031,0.575559965976751
"1107",1107,0.54373349212314,0.50436005625879,0.57820299500832
"1108",1108,0.543591251550189,0.504837791690381,0.57681641708264
"1109",1109,0.543090313277273,0.50459242250287,0.57611693325979
"1110",1110,0.542605742269892,0.504097202599604,0.575707154742097
"1111",1111,0.542331512736425,0.503157290470723,0.575130962227736
"1112",1112,0.542844492570617,0.501990898748578,0.576026637069922
"1113",1113,0.542448705793537,0.501124227093873,0.576434878587196
"1114",1114,0.542151614140428,0.500286861732645,0.572625698324022
"1115",1115,0.541892467165624,0.504802259887006,0.576709282934964
"1116",1116,0.540722401353808,0.503247670149675,0.571706503613118
"1117",1117,0.540537057096825,0.502104967723828,0.573974540311174
"1118",1118,0.539876131686299,0.505084745762712,0.570630932439978
"1119",1119,0.540167660495751,0.505463715326422,0.570750767513257
"1120",1120,0.539407932440782,0.503674392312041,0.567307692307692
"1121",1121,0.539324578266539,0.502279202279202,0.569235064209939
"1122",1122,0.538945675708536,0.502414086907129,0.571980143408715
"1123",1123,0.538533945622802,0.505128205128205,0.571586206896552
"1124",1124,0.538091761850854,0.501986379114643,0.566048186098034
"1125",1125,0.538068332167821,0.500978473581213,0.568888888888889
"1126",1126,0.537744859824043,0.503397508493771,0.566225165562914
"1127",1127,0.538011791753561,0.502834467120181,0.568119139547711
"1128",1128,0.537712385232415,0.503269832243389,0.570944036178632
"1129",1129,0.537207180815096,0.503011184399197,0.569815477829799
"1130",1130,0.537502868988622,0.5038384987205,0.569146005509642
"1131",1131,0.536954519067734,0.502266288951841,0.565803964757709
"1132",1132,0.536997368572562,0.502705781828539,0.567430025445293
"1133",1133,0.536615279978736,0.504555808656036,0.568555240793201
"1134",1134,0.536124021298518,0.501132502831257,0.567988668555241
"1135",1135,0.536181495587372,0.501840838289436,0.568072459666006
"1136",1136,0.536313936102329,0.498710232158212,0.567098374207771
"1137",1137,0.536232495467393,0.498710232158212,0.568883940996382
"1138",1138,0.535877160694981,0.501289767841788,0.568316831683168
"1139",1139,0.536071001891504,0.501147446930579,0.569609507640068
"1140",1140,0.535864042413738,0.499856527977044,0.570336824228701
"1141",1141,0.53570057483973,0.501274426508071,0.568523676880223
"1142",1142,0.536117865897301,0.501424501424501,0.566666666666667
"1143",1143,0.535897482651146,0.500849858356941,0.571113561190739
"1144",1144,0.536420797985412,0.502552467385139,0.569648296870673
"1145",1145,0.536809988808805,0.50140134529148,0.567193128290385
"1146",1146,0.536949309801397,0.502978723404255,0.568540570479092
"1147",1147,0.537003676498763,0.500567214974475,0.569655172413793
"1148",1148,0.537463420981485,0.501558515160102,0.572065793141901
"1149",1149,0.537845685161106,0.501964085297419,0.570284451808893
"1150",1150,0.537922052328526,0.5010066148979,0.570671870643992
"1151",1151,0.537968427095347,0.502735387273251,0.572724695208392
"1152",1152,0.53844175264702,0.502810567734682,0.571468375592087
"1153",1153,0.538905556041241,0.501961883408072,0.570712694877506
"1154",1154,0.538999828908856,0.500432401268377,0.575312066574203
"1155",1155,0.539037870241596,0.500843170320405,0.571587433972755
"1156",1156,0.539351649347063,0.499299130922344,0.573802270839103
"1157",1157,0.540494642012128,0.502937062937063,0.572872788542544
"1158",1158,0.541162349485592,0.50111919418019,0.576004495644844
"1159",1159,0.54175591194298,0.504125177809388,0.574641551869553
"1160",1160,0.542647668097094,0.502378953260565,0.57663421418637
"1161",1161,0.542448649574542,0.507136859781696,0.578577452909755
"1162",1162,0.543624469659614,0.508112724167378,0.579325594250967
"1163",1163,0.543705639593272,0.507118451025057,0.580038706110036
"1164",1164,0.544409877405011,0.507412587412587,0.575615150677357
"1165",1165,0.544947531877483,0.508976916500427,0.579529737206086
"1166",1166,0.545843845723274,0.508781869688385,0.578240613866813
"1167",1167,0.54610659791914,0.509065155807365,0.578240613866813
"1168",1168,0.54747960772027,0.511347716447184,0.58027079303675
"1169",1169,0.547790121418126,0.510481586402266,0.580828133862734
"1170",1170,0.549592200116075,0.512755817213345,0.584921292460646
"1171",1171,0.549809265224983,0.515143017386427,0.583587468810646
"1172",1172,0.550796658623679,0.513460459899047,0.583802024746907
"1173",1173,0.551551034940503,0.512058328659563,0.584254143646409
"1174",1174,0.552762448111419,0.514552133371009,0.585480742587975
"1175",1175,0.553281033180178,0.514317798989332,0.589750692520776
"1176",1176,0.55403514148429,0.515855039637599,0.587862068965517
"1177",1177,0.554512244543944,0.519491770141496,0.587534626038781
"1178",1178,0.555446523601769,0.52004485562097,0.588479645527555
"1179",1179,0.55677153828336,0.523450586264657,0.590602138435566
"1180",1180,0.556773090232684,0.523249299719888,0.590470944643349
"1181",1181,0.558846818391405,0.526078376092473,0.592530188149396
"1182",1182,0.559055482603223,0.523727844482561,0.592776399228012
"1183",1183,0.560298293684022,0.522408963585434,0.59448275862069
"1184",1184,0.561683512262914,0.524441932749364,0.59718387631143
"1185",1185,0.562495010701086,0.526014865637507,0.600827586206897
"1186",1186,0.563609199591736,0.526568682871679,0.602805049088359
"1187",1187,0.564827083093647,0.528131184619734,0.604137931034483
"1188",1188,0.566721563490367,0.529180695847362,0.605388717373
"1189",1189,0.567279615247939,0.533447684391081,0.602957283680175
"1190",1190,0.56830053087532,0.533855623950755,0.607172187243362
"1191",1191,0.568656455932161,0.534172147555047,0.604638321369409
"1192",1192,0.570433358854325,0.536892118501956,0.605423353624792
"1193",1193,0.570927861788289,0.536195286195286,0.608536927829261
"1194",1194,0.571582358989261,0.538088445078459,0.604166666666667
"1195",1195,0.572246063299063,0.534772854739204,0.604982206405694
"1196",1196,0.573673385078189,0.53578445130508,0.607975287840494
"1197",1197,0.575687751725091,0.540617039343334,0.612703766160764
"1198",1198,0.576556894348309,0.539303761931499,0.616881337352699
"1199",1199,0.577809882898021,0.542825049143499,0.619562205597118
"1200",1200,0.578564136405899,0.539309954751131,0.616620498614958
"1201",1201,0.579530879171937,0.543963811139384,0.61576354679803
"1202",1202,0.580404678259891,0.543502824858757,0.619432071269488
"1203",1203,0.581482736522784,0.543785310734463,0.618703033676593
"1204",1204,0.583098523351182,0.54650834040147,0.620519835841313
"1205",1205,0.584533390429356,0.549184935356942,0.62099693678641
"1206",1206,0.58468161201297,0.546045197740113,0.620775623268698
"1207",1207,0.585555913738939,0.55012853470437,0.62426118772868
"1208",1208,0.587219074127281,0.550590219224283,0.624436936936937
"1209",1209,0.587458129917798,0.549971767363072,0.623676880222841
"1210",1210,0.589226042838296,0.553277505053422,0.62582056892779
"1211",1211,0.58989647670243,0.552541404911479,0.630922693266833
"1212",1212,0.591618428965084,0.555555555555556,0.629988913525499
"1213",1213,0.592160535858728,0.556086589822885,0.628205128205128
"1214",1214,0.593544486161303,0.555941023417173,0.629345743224747
"1215",1215,0.594935329305976,0.553556126820908,0.63132733408324
"1216",1216,0.595650339323619,0.555649241146712,0.630587573798144
"1217",1217,0.596495154209995,0.556285714285714,0.632658643326039
"1218",1218,0.597524228968451,0.55859375,0.632278123233465
"1219",1219,0.598620698038712,0.561744022503516,0.633931034482759
"1220",1220,0.599707997079955,0.562339514978602,0.633577052868391
"1221",1221,0.600722621704372,0.561483594864479,0.636865342163355
"1222",1222,0.601842125718819,0.561071932299013,0.636593591905565
"1223",1223,0.602811191888371,0.561744022503516,0.639390519187359
"1224",1224,0.604176461350432,0.562235393734124,0.638943523461647
"1225",1225,0.605333117397609,0.564277588168373,0.638752052545156
"1226",1226,0.605328347262896,0.564138708767973,0.639550807997809
"1227",1227,0.606794452598395,0.567787114845938,0.641978759083287
"1228",1228,0.607489838466302,0.570122822050843,0.644086618545253
"1229",1229,0.608944591229193,0.571226281506655,0.645833333333333
