"","timestep","V2","V3","V4"
"760",760,0.353450488491812,0.316971713810316,0.386913229018492
"761",761,0.353317352023925,0.318220701454234,0.383966244725738
"762",762,0.353435605572915,0.317337031900139,0.384914032168608
"763",763,0.353431207479674,0.317261055634807,0.385896724042199
"764",764,0.353786511284364,0.318869540393948,0.382394168769274
"765",765,0.354062292641876,0.315549215406562,0.384550561797753
"766",766,0.35411477146577,0.318402282453638,0.385714285714286
"767",767,0.353544704183701,0.31757334092851,0.383688340807175
"768",768,0.354044849677483,0.317948717948718,0.384031487208322
"769",769,0.35414364407164,0.317006053935058,0.385501545377915
"770",770,0.354196486033449,0.317469050894085,0.384723392305532
"771",771,0.354389973290364,0.317128967686588,0.385872576177285
"772",772,0.354767002867483,0.317805087167762,0.386306001690617
"773",773,0.354887124091901,0.315283122594832,0.388281469021587
"774",774,0.354901878835842,0.317324185248714,0.383955739972338
"775",775,0.35538644011664,0.317556411667584,0.386603668704836
"776",776,0.35512776618893,0.316452074391989,0.385678739286702
"777",777,0.355580001354908,0.317184383015104,0.387250772254985
"778",778,0.35579064279033,0.317973669147109,0.387437465258477
"779",779,0.355650660253144,0.317451367352692,0.386058230683091
"780",780,0.355924221851543,0.316520260697081,0.386570875932578
"781",781,0.356227576553579,0.317258883248731,0.388017118402282
"782",782,0.356186004922728,0.318681318681319,0.389806776813218
"783",783,0.357089814804222,0.317266798979303,0.38982087005971
"784",784,0.357730932525546,0.317741015402168,0.390852974186308
"785",785,0.358430168012789,0.319251488517153,0.392656950672646
"786",786,0.358911221850525,0.31614730878187,0.392387349566191
"787",787,0.359270896701665,0.319096169743731,0.392277560156687
"788",788,0.360061397947251,0.320593268682259,0.392294713160855
"789",789,0.360134250346229,0.320396600566572,0.393557422969188
"790",790,0.360757172199026,0.319459757442117,0.392988408255584
"791",791,0.361255945821093,0.31872070581748,0.393698552370139
"792",792,0.361650310812732,0.322269503546099,0.395348837209302
"793",793,0.362238554307201,0.320330296127563,0.396081771720613
"794",794,0.36303659612725,0.323085681753487,0.398766124509254
"795",795,0.363578479937836,0.322662889518414,0.398755656108597
"796",796,0.364612904730553,0.322489391796322,0.399217221135029
"797",797,0.364334531119345,0.324469589816124,0.39780714084903
"798",798,0.36515491834012,0.322516367776829,0.39850869925435
"799",799,0.365578316012901,0.322830134631911,0.400112233445567
"800",800,0.366196569751834,0.328031809145129,0.398088276637616
"801",801,0.367582200267992,0.329092451229856,0.399428571428571
"802",802,0.368264146412031,0.330223353124116,0.400889630247428
"803",803,0.368824532405184,0.33048275862069,0.400909866363378
"804",804,0.369308248000328,0.327840909090909,0.40325751193485
"805",805,0.370308029450248,0.328502415458937,0.404213483146067
"806",806,0.3708214719555,0.332006822057987,0.40426120641948
"807",807,0.371731473615819,0.331154064809551,0.405251141552511
"808",808,0.372225894778693,0.332298136645963,0.406012924978927
"809",809,0.372981385336525,0.333808437856328,0.406065711878686
"810",810,0.374347426217546,0.335309060118544,0.408663436876603
"811",811,0.374695352019233,0.337791690381332,0.407705099778271
"812",812,0.376207830560588,0.337891737891738,0.410689170182841
"813",813,0.376947105426296,0.336656223298206,0.412808428056557
"814",814,0.378094822783243,0.340461933276305,0.409738041002278
"815",815,0.379140538886123,0.33988603988604,0.412988473432668
"816",816,0.379980659162384,0.343394077448747,0.413269609221254
"817",817,0.380852427711391,0.342637425234976,0.412078651685393
"818",818,0.381153145239045,0.342194570135747,0.414460575007116
"819",819,0.382487628416028,0.341880341880342,0.417956656346749
"820",820,0.383891514628474,0.344061520934207,0.418559556786704
"821",821,0.384781094438607,0.342735042735043,0.420498614958449
"822",822,0.385765430078199,0.344954648526077,0.422203765227021
"823",823,0.386929551402708,0.346458923512748,0.421931533537434
"824",824,0.387961874598158,0.348257296684613,0.425196850393701
"825",825,0.388825506536428,0.35,0.427464008859358
"826",826,0.390329110117221,0.350722994045931,0.429375351716376
"827",827,0.39160554396276,0.35015593989226,0.428812605514913
"828",828,0.392476810317798,0.353389830508475,0.430016863406408
"829",829,0.393609189112307,0.355185080531223,0.431220592305563
"830",830,0.394869029378244,0.354237288135593,0.428728371326559
"831",831,0.396246952040612,0.358217428328129,0.432298819005768
"832",832,0.397321681754024,0.35551763367463,0.434476940382452
"833",833,0.398405679235882,0.357589539511086,0.43785151856018
"834",834,0.399986335606086,0.360442051572683,0.437570303712036
"835",835,0.401581384335712,0.36242183058556,0.441615938018816
"836",836,0.402837243247363,0.361087748808523,0.441350210970464
"837",837,0.403467769480563,0.363196814562002,0.443216358109975
"838",838,0.404774629834967,0.363196814562002,0.443922651933702
"839",839,0.406378229091364,0.364127345082433,0.444163150492264
"840",840,0.407550317123776,0.363174244563683,0.448818897637795
"841",841,0.409265613409766,0.366741953698475,0.447975253093363
"842",842,0.410375929403266,0.365894974590627,0.449634214969049
"843",843,0.411755762320858,0.367178612059158,0.448256624825662
"844",844,0.412937988411208,0.368260144524736,0.447977684797769
"845",845,0.414585588246501,0.373079112122937,0.448381696428571
"846",846,0.41585264788637,0.374395448079659,0.450422535211268
"847",847,0.416858301888333,0.370697012802276,0.450878155872667
"848",848,0.41768655990895,0.375423728813559,0.455745996066311
"849",849,0.419152585064595,0.379516358463727,0.45391061452514
"850",850,0.42041606052552,0.380125284738041,0.457990115321252
"851",851,0.42155439176916,0.381155707372616,0.456583427922815
"852",852,0.422937118917586,0.38102023368481,0.461822310530798
"853",853,0.42404613784765,0.383803820929569,0.458768554150632
"854",854,0.425522524565631,0.38220193953223,0.460417811984607
"855",855,0.426823298804879,0.384593437945792,0.46456043956044
"856",856,0.428886051319797,0.38676844783715,0.468535311898873
"857",857,0.430061322389369,0.387225548902196,0.463853727144866
"858",858,0.431300780677202,0.392504930966469,0.466197183098592
"859",859,0.432777400750583,0.394181403308614,0.46965399886557
"860",860,0.433977463004107,0.397205588822355,0.469667318982387
"861",861,0.43504514000127,0.397889332572732,0.46964586846543
"862",862,0.436428324653222,0.396605374823197,0.475400618498735
"863",863,0.437743775435657,0.399547255234861,0.47433728144388
"864",864,0.439045822181087,0.39960407239819,0.478481012658228
"865",865,0.440199348925173,0.39937641723356,0.480439065578384
"866",866,0.441279434458467,0.401911186059584,0.477228276054764
"867",867,0.442643099905077,0.402718776550552,0.478297632468997
"868",868,0.44376055724484,0.406807576173483,0.477035784728092
"869",869,0.444734213880068,0.406339234723015,0.480758347481607
"870",870,0.446334715665477,0.406035665294925,0.480435997764114
"871",871,0.447664195947876,0.406214689265537,0.479038569032979
"872",872,0.449100761835758,0.404856013551666,0.482227819759306
"873",873,0.450426872011018,0.409065628476085,0.486146095717884
"874",874,0.451247806943532,0.41,0.488521836506159
"875",875,0.451986671489645,0.411022758431588,0.48661594815441
"876",876,0.452813104903079,0.408991228070175,0.489504617968094
"877",877,0.453955952906918,0.407089765580332,0.492342597844583
"878",878,0.454811665026515,0.412506856829402,0.492537313432836
"879",879,0.455655632653341,0.414038936111873,0.49248653246385
"880",880,0.456235191167794,0.415523861766319,0.491371994342291
"881",881,0.457314901148413,0.418691054587025,0.495019369120089
"882",882,0.458476163572045,0.418930511867315,0.495750708215297
"883",883,0.459863798646003,0.421399176954733,0.495046702519106
"884",884,0.460664359811762,0.421052631578947,0.496885617214043
"885",885,0.461852377306227,0.421910755148741,0.499574950410881
"886",886,0.462593713647841,0.421745350500715,0.498870056497175
"887",887,0.463357216182916,0.422362024592508,0.503316749585406
"888",888,0.464347056835291,0.425385934819897,0.50379746835443
"889",889,0.464684260941795,0.425723111485538,0.504519774011299
"890",890,0.46476128623207,0.42548414257648,0.502673796791444
"891",891,0.466036556890303,0.429716576009161,0.504081058260625
"892",892,0.46670321084915,0.430296377607025,0.502127659574468
"893",893,0.467477237528136,0.428493000274499,0.505361173814898
"894",894,0.468030325812051,0.427916308397822,0.505959137343927
"895",895,0.468823154144914,0.43073840870063,0.503242176487172
"896",896,0.469491917388939,0.429922613929493,0.502411347517731
"897",897,0.469822790726433,0.429901269393512,0.504964539007092
"898",898,0.470027126050495,0.429185779816514,0.506522972206466
"899",899,0.470154689292509,0.434010152284264,0.503444475062001
"900",900,0.470411795731291,0.432157968970381,0.504759238521836
"901",901,0.470266137964872,0.431272932543043,0.500838926174497
"902",902,0.470764828150845,0.430636641645816,0.503103837471783
"903",903,0.471165227130086,0.43270332187858,0.504675545480306
"904",904,0.470853228203379,0.433296275708727,0.504788732394366
"905",905,0.470529710006653,0.432760078939949,0.505952380952381
"906",906,0.47042563300763,0.433694745621351,0.504509582863585
"907",907,0.470795022351209,0.432860717264387,0.504230118443316
"908",908,0.470668039073689,0.434047350620068,0.504791431792559
"909",909,0.470739483121317,0.432169433314253,0.505169041631741
"910",910,0.470375087738667,0.430368887617958,0.504788732394366
"911",911,0.470540820245173,0.43094080640549,0.50056338028169
"912",912,0.469958867571019,0.432387312186978,0.500422654268808
"913",913,0.46959978088772,0.431266076021721,0.500281848928974
"914",914,0.469997915075835,0.433142857142857,0.500845546786922
"915",915,0.469584560331849,0.429844097995546,0.506064880112835
"916",916,0.468832429788777,0.431961120640366,0.502539503386005
"917",917,0.468444124255927,0.429349383777587,0.499013250634339
"918",918,0.467468982246991,0.427752293577982,0.497881954250212
"919",919,0.46706178404843,0.428530507018046,0.500706015249929
"920",920,0.466642193170871,0.42951100943666,0.499295972965362
"921",921,0.464943002239808,0.424892703862661,0.495946323734973
"922",922,0.463727681343145,0.425178826895565,0.494350282485876
"923",923,0.462867779404546,0.423879766212079,0.495142936441854
"924",924,0.462264194721305,0.423879766212079,0.49458784346378
"925",925,0.46104548980897,0.419364079060441,0.489230769230769
"926",926,0.460242464106798,0.421800947867299,0.48951048951049
"927",927,0.459954258817923,0.421214665547159,0.490019679505201
"928",928,0.458272916385958,0.419904948280682,0.488062187673515
"929",929,0.457269292812037,0.417661760622049,0.486189402480271
"930",930,0.456666630342273,0.417948717948718,0.487364620938628
"931",931,0.45577950684549,0.414491948917268,0.484198645598194
"932",932,0.45443584626603,0.417268184342032,0.485533204739598
"933",933,0.453561263280978,0.41577765300393,0.485698417106359
"934",934,0.452732248324887,0.415104895104895,0.482816901408451
"935",935,0.451376623227203,0.413049565947914,0.484326461451567
"936",936,0.450498890160109,0.412940849763954,0.480533926585095
"937",937,0.449744697873032,0.411054994388328,0.482212340188994
"938",938,0.448556978711883,0.409078173157747,0.479762241720917
"939",939,0.447305662266085,0.409537166900421,0.479649519502544
"940",940,0.446368949984445,0.408734602463606,0.478359264497878
"941",941,0.445210878463111,0.407386681589256,0.479166666666667
"942",942,0.444455739331179,0.404841402337229,0.480699805609553
"943",943,0.442715589662809,0.40228285077951,0.47707696582384
"944",944,0.441707236874702,0.400167785234899,0.47179772158933
"945",945,0.440980690658918,0.400561009817672,0.470421737899802
"946",946,0.43950006374321,0.399442896935933,0.473194130925508
"947",947,0.438663488199654,0.39983164983165,0.466422121896163
"948",948,0.437088075410411,0.397939292676135,0.468343697003957
"949",949,0.436058607228508,0.3991643454039,0.466932725199544
"950",950,0.434512961942021,0.398821218074656,0.466817283253318
"951",951,0.433058286532551,0.391982182628062,0.464532155672095
"952",952,0.431505771016156,0.392827122443261,0.461560203504805
"953",953,0.42971056131302,0.392260579064588,0.460429621254946
"954",954,0.428856428661956,0.388363028953229,0.459757130754024
"955",955,0.426940922313974,0.388717373000281,0.459887005649718
"956",956,0.425531829510188,0.388779803646564,0.460169491525424
"957",957,0.423864076439127,0.385087964255794,0.458886691155694
"958",958,0.422025155554501,0.384289347273241,0.453465346534653
"959",959,0.419927414911226,0.382608695652174,0.452589866968582
"960",960,0.418065419043876,0.381457693381737,0.450183460344341
"961",961,0.416776400429862,0.379983036471586,0.448933782267116
"962",962,0.415057668529348,0.379415855354659,0.447518539646321
"963",963,0.413333450608882,0.374893977947413,0.445766071934296
"964",964,0.411094966748542,0.37316384180791,0.44529262086514
"965",965,0.409230863651148,0.372809496890899,0.441673593793295
"966",966,0.407351115314234,0.369700395703787,0.441562143671608
"967",967,0.405662389968121,0.370548332391181,0.440620592383639
"968",968,0.403982840362794,0.365460712266817,0.440262332477901
"969",969,0.402089260458136,0.363482193329565,0.438611346316681
"970",970,0.400334049556973,0.362260919212104,0.434622987856538
"971",971,0.398721144013151,0.362591138530566,0.43257790368272
"972",972,0.396967741264944,0.356597909013846,0.430311614730878
"973",973,0.394492026420927,0.356315343317321,0.42889454339836
"974",974,0.39244068066642,0.355511136493432,0.426655251141553
"975",975,0.390510977928223,0.350183563964982,0.422718282000565
"976",976,0.388837737791255,0.350282485875706,0.421022887821419
"977",977,0.386680122368223,0.347273241028539,0.419640308307165
"978",978,0.384830915383955,0.347614967152242,0.417113809658289
"979",979,0.382935619674374,0.345388281469022,0.417667238421955
"980",980,0.381066715196887,0.342680874929893,0.415584415584416
"981",981,0.379131679979734,0.339738234475077,0.414738646101114
"982",982,0.377640230233564,0.341042073000836,0.411848072562358
"983",983,0.375198268986331,0.336824228700821,0.409631728045326
"984",984,0.373431640958078,0.335096020038965,0.405382436260623
"985",985,0.3718335424741,0.334261063178402,0.404363842448286
"986",986,0.369719144648164,0.328229398663697,0.403230376877302
"987",987,0.368179746387215,0.328843995510662,0.402170808340474
"988",988,0.36598480404262,0.331199554689674,0.399200456881782
"989",989,0.364521917411956,0.327768503060657,0.397780859916782
"990",990,0.36263392935964,0.325177809388336,0.394233514130745
"991",991,0.360894709604539,0.324232081911263,0.394406392694064
"992",992,0.359156235827498,0.322608200455581,0.390188248716486
"993",993,0.357738122785185,0.321093082835184,0.390873015873016
"994",994,0.355710970784785,0.317877094972067,0.387078492490791
"995",995,0.354315880903483,0.318725099601594,0.386904761904762
"996",996,0.35239511268837,0.316823228010248,0.386904761904762
"997",997,0.3503493595702,0.31378132118451,0.38246215367038
"998",998,0.349252101632531,0.315789473684211,0.381210736721873
"999",999,0.347912906250283,0.312029025955903,0.379721669980119
"1000",1000,0.346454489343071,0.312446596411279,0.378125
"1001",1001,0.345078331451763,0.311484593837535,0.377235310814647
"1002",1002,0.343770542197159,0.31047032474804,0.376997716894977
"1003",1003,0.342177290539711,0.306253489670575,0.376558603491272
"1004",1004,0.340880546451943,0.309603573422669,0.37134009009009
"1005",1005,0.339575250375324,0.307429547395389,0.373684210526316
"1006",1006,0.338231368920963,0.305555555555556,0.372857142857143
"1007",1007,0.337776439780351,0.3049786628734,0.370857142857143
"1008",1008,0.336298201503558,0.302824858757062,0.370360110803324
"1009",1009,0.335021917486205,0.301346801346801,0.370074243289549
"1010",1010,0.334050160351991,0.302101078932425,0.366438356164384
"1011",1011,0.333384643678769,0.30275489917637,0.367475035663338
"1012",1012,0.332351327132659,0.301682349586541,0.365477888730385
"1013",1013,0.331109790270711,0.298407376362112,0.361665715915573
"1014",1014,0.330584549601799,0.296475270039795,0.360342368045649
"1015",1015,0.329857867385876,0.296410544026921,0.360342368045649
"1016",1016,0.329395096761195,0.298260381593715,0.362073745494871
"1017",1017,0.328976380690169,0.298712206047032,0.362073823612285
"1018",1018,0.32817619841757,0.296812749003984,0.361174458380844
"1019",1019,0.327706553639952,0.297259507829978,0.361356511826731
"1020",1020,0.327345700324622,0.295486403139893,0.359977796280877
"1021",1021,0.326994217600056,0.296100278551532,0.357366771159875
"1022",1022,0.326498333826556,0.294134396355353,0.360216585921915
"1023",1023,0.326166827960694,0.294871794871795,0.358055555555556
"1024",1024,0.325483007098662,0.29364853318143,0.360532889258951
"1025",1025,0.325298131814749,0.293829296424452,0.358867610324729
"1026",1026,0.324912143146749,0.291891891891892,0.361228515074669
"1027",1027,0.324427663568044,0.289211500142328,0.357935627081021
"1028",1028,0.324690902316907,0.291438454886134,0.357944974733296
"1029",1029,0.324674298929933,0.29057365234938,0.357757424368582
"1030",1030,0.324074812277984,0.29259152493514,0.357365881351121
"1031",1031,0.323935238589303,0.293688639551192,0.355493741307371
"1032",1032,0.323666400503548,0.291526374859708,0.357202331390508
"1033",1033,0.323883067564479,0.29123414071511,0.35567296996663
"1034",1034,0.323195233876004,0.291029708681858,0.354710556186152
"1035",1035,0.323415583971908,0.290042075736325,0.356606397774687
"1036",1036,0.323882290900327,0.290825158684362,0.355518580144204
"1037",1037,0.323624950168073,0.289657095065514,0.355314412910406
"1038",1038,0.323779065076734,0.288957399103139,0.353186752017812
"1039",1039,0.324011828021316,0.289119461581604,0.355845629965948
"1040",1040,0.324022961122645,0.286271233639655,0.354757929883139
"1041",1041,0.323798645155068,0.288777499303815,0.355870895937674
"1042",1042,0.323861143437609,0.289643558798765,0.356615559341283
"1043",1043,0.324081571027881,0.286469933184855,0.357739420935412
"1044",1044,0.324086258030881,0.286040536682843,0.357670454545455
"1045",1045,0.324111092613842,0.288220551378446,0.357162648933223
"1046",1046,0.324107604504074,0.288182831661093,0.35559866962306
"1047",1047,0.324265497460277,0.290133779264214,0.357959297463061
"1048",1048,0.32408445375963,0.289871611982882,0.358115777525539
"1049",1049,0.324758276855905,0.29003359462486,0.357264472190692
"1050",1050,0.324790731650824,0.289325842696629,0.355845629965948
"1051",1051,0.325069660147887,0.288362806617228,0.35889484071046
"1052",1052,0.324869809786543,0.289098173515982,0.356413166855846
"1053",1053,0.324817262706461,0.286908077994429,0.35830985915493
"1054",1054,0.324810646580444,0.290691192865106,0.358217428328129
"1055",1055,0.325170534660493,0.29025069637883,0.359761295822677
"1056",1056,0.325150527708013,0.288220551378446,0.360669456066946
"1057",1057,0.32540688454722,0.286469933184855,0.359278059785674
"1058",1058,0.325301229042486,0.291005291005291,0.359740625881026
"1059",1059,0.325598574308598,0.288857938718663,0.360847741215839
"1060",1060,0.325789893980504,0.29108635097493,0.362380146644106
"1061",1061,0.325662805223431,0.2890559732665,0.36337787887404
"1062",1062,0.325832720938745,0.287678922256525,0.363965469228627
"1063",1063,0.325380078556965,0.289612921191869,0.361559888579387
"1064",1064,0.325957016414211,0.290220820189274,0.361660629701867
"1065",1065,0.325548142416629,0.290807799442897,0.361971830985916
"1066",1066,0.325291686906183,0.290711009174312,0.359806433247936
"1067",1067,0.32513145392246,0.290969899665552,0.358485351022664
"1068",1068,0.325551366716206,0.293064876957494,0.36051976776334
"1069",1069,0.325646751487303,0.292224437482199,0.36051976776334
"1070",1070,0.325013667284206,0.289525414209492,0.358836815358554
"1071",1071,0.325278992635353,0.29085331846068,0.358506697064691
"1072",1072,0.325356545676541,0.291748251748252,0.357183580387685
"1073",1073,0.325153101011356,0.290367874192643,0.357888794806661
"1074",1074,0.325035776877156,0.291340782122905,0.356531660011409
"1075",1075,0.325024122598387,0.290132133820635,0.359098687963491
"1076",1076,0.324833684929466,0.289863166713209,0.357183580387685
"1077",1077,0.32500508718143,0.290782122905028,0.359357696566999
"1078",1078,0.324208644307669,0.28862810841017,0.356328392246294
"1079",1079,0.324149125871406,0.287988826815642,0.358506697064691
"1080",1080,0.324293746633516,0.290583962000559,0.35819209039548
"1081",1081,0.32372029189894,0.287467884670283,0.35896017699115
"1082",1082,0.323479170944857,0.286312849162011,0.358584462261543
"1083",1083,0.323649756506251,0.28375677990294,0.360413176996092
"1084",1084,0.323126675304308,0.285953644233454,0.360591682947251
"1085",1085,0.323304186941601,0.285020011435106,0.357024336283186
"1086",1086,0.322634249092702,0.287430167597765,0.355899419729207
"1087",1087,0.322662903955608,0.288247068916214,0.357755045617915
"1088",1088,0.32193675536338,0.288780767029193,0.354613883468079
"1089",1089,0.321865018979769,0.283957518166573,0.356407322654462
"1090",1090,0.321939087297456,0.284875594073246,0.354977116704805
"1091",1091,0.321619799539376,0.286123032904149,0.354437379043406
"1092",1092,0.32134825808501,0.284195804195804,0.355714285714286
"1093",1093,0.321440820812714,0.284775778349043,0.35584705554005
"1094",1094,0.320833674967276,0.286593898684579,0.354940034266134
"1095",1095,0.320698502520065,0.284285714285714,0.356305803571429
"1096",1096,0.320499608602991,0.28375677990294,0.355637813211845
"1097",1097,0.319942668511818,0.282517482517483,0.354601919819311
"1098",1098,0.32006586384623,0.284195804195804,0.356759808072255
"1099",1099,0.319533667762136,0.28209556706966,0.354583921015515
"1100",1100,0.31900710956076,0.283309557774608,0.352990970654628
"1101",1101,0.31920818385481,0.284755244755245,0.354319593450028
"1102",1102,0.318855770941428,0.282819634703196,0.354802259887006
"1103",1103,0.318386348656195,0.283659378596087,0.353481894150418
"1104",1104,0.318128961137846,0.28112676056338,0.35237556561086
"1105",1105,0.318111936097238,0.281047592227542,0.352292020373514
"1106",1106,0.317876712256105,0.280126545872879,0.352658371040724
"1107",1107,0.317411918792374,0.282675622726001,0.351072722206743
"1108",1108,0.316981595167717,0.28,0.351229160779881
"1109",1109,0.316907080704687,0.278434684684685,0.349301397205589
"1110",1110,0.317143754902331,0.278555431131019,0.350082827167311
"1111",1111,0.316961253363053,0.279582038972042,0.348907934752557
"1112",1112,0.316759651411779,0.280358142137661,0.350441973196464
"1113",1113,0.316485864697758,0.278679350867375,0.348916761687571
"1114",1114,0.315901447699053,0.278835386338186,0.350042722870977
"1115",1115,0.315533320181782,0.277904979965655,0.350597609561753
"1116",1116,0.315192526707175,0.280515117581187,0.350877192982456
"1117",1117,0.314944388119603,0.279988548525623,0.347356452529846
"1118",1118,0.314882895970996,0.277078085642317,0.349652294853964
"1119",1119,0.314181410816818,0.278304517568321,0.34798331015299
"1120",1120,0.314722777044681,0.278275475923852,0.347455217514927
"1121",1121,0.314054599017776,0.277357962496502,0.347237569060773
"1122",1122,0.313882653133687,0.275996654586005,0.346961953435548
"1123",1123,0.313577872315441,0.278029445073613,0.348561759729272
"1124",1124,0.313443887840301,0.278784499581823,0.346011921657678
"1125",1125,0.313131438083426,0.280178422079732,0.347147317627022
"1126",1126,0.312888271861928,0.278706800445931,0.345464571271023
"1127",1127,0.312950484841541,0.279362416107383,0.347766133480419
"1128",1128,0.313309148067122,0.281415436054611,0.347159090909091
"1129",1129,0.313005293773531,0.277669361583496,0.349971639251276
"1130",1130,0.312745325861015,0.278862242052426,0.350240861433834
"1131",1131,0.312351799986123,0.274909293887803,0.35068870523416
"1132",1132,0.312139106618898,0.279497907949791,0.350794093062134
"1133",1133,0.312393981736204,0.276910206358059,0.349660249150623
"1134",1134,0.312629678727505,0.275083612040134,0.351359003397508
"1135",1135,0.312427377568377,0.279821627647715,0.349609375
"1136",1136,0.312477049951768,0.281070195627158,0.352714246348856
"1137",1137,0.312593512524706,0.279497907949791,0.352176370830978
"1138",1138,0.313071455690489,0.279943899018233,0.354154889768231
"1139",1139,0.312916177053503,0.280334728033473,0.352424156506946
"1140",1140,0.31340270913534,0.279218967921897,0.353335193971532
"1141",1141,0.313143264463347,0.280055788005579,0.352624113475177
"1142",1142,0.31357617855926,0.280908326324643,0.353907134767837
"1143",1143,0.313316988896132,0.281093139988845,0.354172481161038
"1144",1144,0.313886548069282,0.279910339030541,0.35352422907489
"1145",1145,0.313813279047908,0.27822693058266,0.353541076487252
"1146",1146,0.313843485783918,0.279342068580987,0.353074525361292
"1147",1147,0.314155046507559,0.280750910619221,0.352308128009063
"1148",1148,0.314408516528555,0.281929726715003,0.354108440469536
"1149",1149,0.31474873369714,0.281772575250836,0.352509870276368
"1150",1150,0.314625992970856,0.280735991078896,0.350853054485416
"1151",1151,0.315228027465732,0.283833006444382,0.353641258146784
"1152",1152,0.315116778528079,0.282529952633045,0.352341597796143
"1153",1153,0.315712868383891,0.280672268907563,0.351239669421488
"1154",1154,0.315678310274291,0.280487804878049,0.353541076487252
"1155",1155,0.315796867162788,0.283040272263188,0.354125318967961
"1156",1156,0.316279108698905,0.28288740245262,0.35677821894498
"1157",1157,0.31678129666643,0.282836879432624,0.356538895152198
"1158",1158,0.316784976539819,0.282312925170068,0.356980703745743
"1159",1159,0.317716137837968,0.28375350140056,0.360567375886525
"1160",1160,0.317763397148309,0.285355648535565,0.358854310107408
"1161",1161,0.318519396977141,0.284319196428571,0.362269503546099
"1162",1162,0.318827769289484,0.285953644233454,0.360283687943262
"1163",1163,0.319090336023148,0.285115889416364,0.359840954274354
"1164",1164,0.32039622354184,0.286193404136389,0.360743452548578
"1165",1165,0.320680772934355,0.288348700754401,0.364795918367347
"1166",1166,0.321333096181836,0.286691365061271,0.363711681855841
"1167",1167,0.321862954729584,0.289338654503991,0.363457207207207
"1168",1168,0.322600388777526,0.290637564618036,0.363997728563316
"1169",1169,0.323286752436537,0.291499138426192,0.364378165447383
"1170",1170,0.323962405189644,0.291499138426192,0.365294280187897
"1171",1171,0.32459960786251,0.290276179516686,0.362397046293667
"1172",1172,0.325150103294895,0.291536937446929,0.36685393258427
"1173",1173,0.325649035354917,0.291223021582734,0.365983721582936
"1174",1174,0.326918500108848,0.289073702322914,0.364990165776904
"1175",1175,0.327365807689387,0.291270527225583,0.368820224719101
"1176",1176,0.327730253519183,0.289730349971314,0.370165745856354
"1177",1177,0.328495538930919,0.29512893982808,0.370818105144785
"1178",1178,0.328994387543629,0.297018348623853,0.372962338392355
"1179",1179,0.329995684276828,0.293864678899083,0.370496453900709
"1180",1180,0.330166074738563,0.295584862385321,0.371629213483146
"1181",1181,0.331522973127847,0.297118155619597,0.371947756956275
"1182",1182,0.33215242809905,0.294724770642202,0.371282922684792
"1183",1183,0.333093438765966,0.295993227990971,0.374043638424483
"1184",1184,0.33386547846144,0.297506448839209,0.3729101728535
"1185",1185,0.335125419722412,0.299368541905855,0.375070821529745
"1186",1186,0.335828849061924,0.301527817814932,0.378470254957507
"1187",1187,0.336944401767748,0.300591049817056,0.377123442808607
"1188",1188,0.33809903105162,0.299196787148594,0.375106322653813
"1189",1189,0.338702249699958,0.303004291845494,0.378324844368987
"1190",1190,0.339811907353327,0.30241935483871,0.380871533672892
"1191",1191,0.340118300107676,0.298963133640553,0.387141280353201
"1192",1192,0.341473422632995,0.301339285714286,0.386440677966102
"1193",1193,0.342579415023466,0.304721030042918,0.381679389312977
"1194",1194,0.343455591081749,0.305136795086544,0.388355002826456
"1195",1195,0.344410680376464,0.303740926856505,0.387680135631534
"1196",1196,0.345008397262278,0.304966517857143,0.38733389878428
"1197",1197,0.345954139863413,0.305587557603687,0.389658095507205
"1198",1198,0.346424590929817,0.307430516165627,0.388195232690125
"1199",1199,0.34751832867874,0.306209242982705,0.390677966101695
"1200",1200,0.34920436339871,0.306748466257669,0.392194851923609
"1201",1201,0.350210278984563,0.309064748201439,0.394446018702182
"1202",1202,0.350984612882248,0.308228730822873,0.39407366380504
"1203",1203,0.351823626178817,0.310510002817695,0.398364815336904
"1204",1204,0.352364448086427,0.311079545454545,0.399887196841512
"1205",1205,0.353772045409424,0.31145251396648,0.397067117879301
"1206",1206,0.35483254943353,0.311647727272727,0.401071025930101
"1207",1207,0.356305023076476,0.313831297926725,0.399661781285231
"1208",1208,0.356774413105118,0.312569832402235,0.398928672117282
"1209",1209,0.357496164668581,0.313093525179856,0.39886524822695
"1210",1210,0.358187589677546,0.316834532374101,0.402425267907501
"1211",1211,0.359283453099061,0.317396313364055,0.39886524822695
"1212",1212,0.360207967768704,0.314089739925693,0.400282087447109
"1213",1213,0.361217608892917,0.314525139664804,0.398129781807878
"1214",1214,0.362120159341187,0.316491626454726,0.39802538787024
"1215",1215,0.362568242877795,0.319492502883506,0.401241534988713
"1216",1216,0.363429334037476,0.316791690709752,0.403330510866497
"1217",1217,0.364448741292466,0.322170900692841,0.406884875846501
"1218",1218,0.365349598817232,0.321397632110887,0.407458563535912
"1219",1219,0.366059590139058,0.320102798400914,0.40818053596615
"1220",1220,0.366652213561133,0.321201617562103,0.409817671809257
"1221",1221,0.367885359626283,0.321632420091324,0.409706546275395
"1222",1222,0.369423475416837,0.320901994796184,0.410618469358938
"1223",1223,0.370260958659033,0.326784166425888,0.410784867306606
"1224",1224,0.370837511597705,0.326495232591737,0.409803921568627
"1225",1225,0.371952076509326,0.323947667804323,0.41151566469094
"1226",1226,0.372943182178836,0.326112073945696,0.414737436476567
